Date,Close,High,Low,Open,Volume,Ticker
,WESTLIFE.NS,WESTLIFE.NS,WESTLIFE.NS,WESTLIFE.NS,WESTLIFE.NS,
2024-01-01,819.2000122070312,822.5999755859375,813.7000122070312,820.0499877929688,44169,WESTLIFE
2024-01-02,823.9500122070312,826.0,811.1500244140625,815.0,68025,WESTLIFE
2024-01-03,815.9500122070312,827.0,812.2000122070312,826.0499877929688,55311,WESTLIFE
2024-01-04,816.5499877929688,831.5,810.0,824.0,186879,WESTLIFE
2024-01-05,823.0999755859375,825.0,817.0,820.5499877929688,51782,WESTLIFE
2024-01-08,823.75,833.7999877929688,814.0499877929688,824.0,96957,WESTLIFE
2024-01-09,817.25,831.0,815.0,825.7999877929688,84103,WESTLIFE
2024-01-10,816.0999755859375,828.0,806.25,820.0,107692,WESTLIFE
2024-01-11,814.7000122070312,824.1500244140625,808.0,818.5999755859375,93253,WESTLIFE
2024-01-12,826.5499877929688,832.0999755859375,812.2999877929688,814.0,72042,WESTLIFE
2024-01-15,840.8499755859375,843.9000244140625,827.3499755859375,827.3499755859375,81911,WESTLIFE
2024-01-16,865.4500122070312,868.7999877929688,840.0,840.0,217164,WESTLIFE
2024-01-17,859.7999877929688,867.5999755859375,845.0,867.5999755859375,105497,WESTLIFE
2024-01-18,847.4500122070312,859.0,812.0499877929688,859.0,75264,WESTLIFE
2024-01-19,844.6500244140625,857.4500122070312,840.0,851.7000122070312,147989,WESTLIFE
2024-01-23,827.7000122070312,852.2999877929688,813.0,842.7999877929688,76523,WESTLIFE
2024-01-24,832.4500122070312,839.0,810.5,828.5999755859375,130664,WESTLIFE
2024-01-25,827.9500122070312,834.9000244140625,821.0,834.8499755859375,40301,WESTLIFE
2024-01-29,815.25,833.5999755859375,808.5499877929688,833.5999755859375,166009,WESTLIFE
2024-01-30,815.9500122070312,826.7999877929688,813.3499755859375,816.0,61278,WESTLIFE
2024-01-31,831.5,838.0,815.0,824.9500122070312,128438,WESTLIFE
2024-02-01,829.5999755859375,839.4000244140625,796.8499755859375,800.0,764398,WESTLIFE
2024-02-02,846.6500244140625,856.6500244140625,833.2000122070312,844.4500122070312,177570,WESTLIFE
2024-02-05,837.5499877929688,853.0,830.6500244140625,853.0,46291,WESTLIFE
2024-02-06,830.0,845.0,819.5999755859375,845.0,95912,WESTLIFE
2024-02-07,814.2000122070312,840.0,810.0499877929688,840.0,53078,WESTLIFE
2024-02-08,796.1500244140625,821.0,790.0,814.2000122070312,132823,WESTLIFE
2024-02-09,782.0,802.9500122070312,773.7999877929688,796.9000244140625,104477,WESTLIFE
2024-02-12,776.9500122070312,789.0499877929688,756.0499877929688,782.0,122279,WESTLIFE
2024-02-13,814.2000122070312,820.0,767.0999755859375,786.9500122070312,80030,WESTLIFE
2024-02-14,820.8499755859375,826.0,798.2000122070312,807.6500244140625,82686,WESTLIFE
2024-02-15,816.2000122070312,825.5999755859375,810.2000122070312,820.8499755859375,30391,WESTLIFE
2024-02-16,824.8499755859375,829.0999755859375,814.0,815.0,149842,WESTLIFE
2024-02-19,817.0,830.6500244140625,814.0,825.0,22384,WESTLIFE
2024-02-20,803.9500122070312,825.0,800.2000122070312,819.3499755859375,40193,WESTLIFE
2024-02-21,822.75,825.0,803.9500122070312,803.9500122070312,39080,WESTLIFE
2024-02-22,812.8499755859375,830.7999877929688,805.25,829.0,57098,WESTLIFE
2024-02-23,793.9000244140625,806.9500122070312,785.0,805.0499877929688,111322,WESTLIFE
2024-02-26,801.5999755859375,818.7999877929688,776.0499877929688,782.0,235430,WESTLIFE
2024-02-27,790.0499877929688,802.6500244140625,747.7000122070312,800.5999755859375,533750,WESTLIFE
2024-02-28,749.75,794.9500122070312,744.0,790.0999755859375,180606,WESTLIFE
2024-02-29,748.7999877929688,757.0,728.1500244140625,750.0,250091,WESTLIFE
2024-03-01,728.7999877929688,756.0,725.2000122070312,751.0999755859375,362027,WESTLIFE
2024-03-04,736.0499877929688,755.0,730.1500244140625,755.0,291131,WESTLIFE
2024-03-05,795.2000122070312,804.9000244140625,722.5499877929688,743.9500122070312,1676148,WESTLIFE
2024-03-06,768.8499755859375,788.4000244140625,763.0,779.1500244140625,536544,WESTLIFE
2024-03-07,759.5499877929688,770.0499877929688,755.0,765.9000244140625,112756,WESTLIFE
2024-03-11,747.4500122070312,773.4500122070312,744.0999755859375,755.1500244140625,99159,WESTLIFE
2024-03-12,746.5,755.2000122070312,740.0,747.0,38461,WESTLIFE
2024-03-13,715.7999877929688,746.5,712.4000244140625,746.5,86558,WESTLIFE
2024-03-14,739.7999877929688,758.3499755859375,708.9500122070312,715.7999877929688,168484,WESTLIFE
2024-03-15,740.25,742.0,722.0,726.6500244140625,88285,WESTLIFE
2024-03-18,740.25,742.4000244140625,726.0499877929688,730.0,59751,WESTLIFE
2024-03-19,730.7999877929688,739.9500122070312,725.0999755859375,739.1500244140625,20406,WESTLIFE
2024-03-20,742.4000244140625,748.75,724.2000122070312,730.0499877929688,274976,WESTLIFE
2024-03-21,744.7000122070312,746.0,736.25,746.0,57780,WESTLIFE
2024-03-22,761.0999755859375,766.0,746.9000244140625,746.9500122070312,40324,WESTLIFE
2024-03-26,755.6500244140625,768.4000244140625,754.0499877929688,760.0,46669,WESTLIFE
2024-03-27,784.5,789.4000244140625,756.5499877929688,758.7000122070312,75203,WESTLIFE
2024-03-28,804.4500122070312,824.2999877929688,780.0,784.5,181917,WESTLIFE
2024-04-01,802.0,823.0,797.0,804.4500122070312,592362,WESTLIFE
2024-04-02,803.6500244140625,811.9500122070312,795.5999755859375,795.5999755859375,32024,WESTLIFE
2024-04-03,809.1500244140625,821.4000244140625,800.0999755859375,804.4500122070312,854639,WESTLIFE
2024-04-04,809.8499755859375,816.4500122070312,803.25,813.4000244140625,120325,WESTLIFE
2024-04-05,810.7000122070312,829.9000244140625,808.0499877929688,809.4500122070312,222658,WESTLIFE
2024-04-08,821.5499877929688,825.0,810.0,815.0,207561,WESTLIFE
2024-04-09,810.4500122070312,827.5,800.0999755859375,815.1500244140625,74343,WESTLIFE
2024-04-10,807.8499755859375,818.7999877929688,800.0,814.4500122070312,91363,WESTLIFE
2024-04-12,826.4500122070312,831.0,808.5499877929688,812.0999755859375,306421,WESTLIFE
2024-04-15,829.0,853.5499877929688,809.5999755859375,831.0,362654,WESTLIFE
2024-04-16,834.75,839.8499755859375,818.0,821.5,68610,WESTLIFE
2024-04-18,831.2999877929688,843.1500244140625,812.4000244140625,834.75,51706,WESTLIFE
2024-04-19,813.5499877929688,829.6500244140625,807.0499877929688,812.5999755859375,84261,WESTLIFE
2024-04-22,816.5499877929688,824.8499755859375,811.5499877929688,817.7999877929688,35638,WESTLIFE
2024-04-23,815.5499877929688,827.9500122070312,805.0,816.5499877929688,37265,WESTLIFE
2024-04-24,819.4500122070312,828.0,815.0499877929688,816.2000122070312,20398,WESTLIFE
2024-04-25,822.7999877929688,829.0,812.0999755859375,821.0,24015,WESTLIFE
2024-04-26,886.6500244140625,896.75,823.0999755859375,825.1500244140625,526774,WESTLIFE
2024-04-29,861.8499755859375,892.8499755859375,856.0499877929688,891.7999877929688,224414,WESTLIFE
2024-04-30,848.0,864.2000122070312,839.75,861.0,58529,WESTLIFE
2024-05-02,831.4000244140625,865.0,829.0,865.0,65307,WESTLIFE
2024-05-03,842.5,854.0,825.9500122070312,832.2000122070312,56175,WESTLIFE
2024-05-06,851.2000122070312,858.5,826.25,842.0,43237,WESTLIFE
2024-05-07,884.9000244140625,900.0,839.2999877929688,842.7000122070312,239388,WESTLIFE
2024-05-08,866.7000122070312,889.5999755859375,817.0499877929688,886.5499877929688,447019,WESTLIFE
2024-05-09,849.0,864.4500122070312,828.7999877929688,855.0,652207,WESTLIFE
2024-05-10,844.5999755859375,857.7000122070312,829.0,849.0,48740,WESTLIFE
2024-05-13,827.7999877929688,842.5999755859375,822.0499877929688,840.9000244140625,212855,WESTLIFE
2024-05-14,830.0499877929688,844.0,825.0999755859375,830.0,380576,WESTLIFE
2024-05-15,836.6500244140625,843.9500122070312,831.9500122070312,831.9500122070312,112130,WESTLIFE
2024-05-16,839.5499877929688,845.7999877929688,831.5999755859375,840.25,103288,WESTLIFE
2024-05-17,840.6500244140625,844.9500122070312,836.8499755859375,842.0499877929688,71123,WESTLIFE
2024-05-21,849.3499755859375,855.0,827.6500244140625,840.8499755859375,36887,WESTLIFE
2024-05-22,866.9000244140625,875.0,845.0,845.0,171181,WESTLIFE
2024-05-23,864.4500122070312,886.2999877929688,857.0999755859375,881.1500244140625,66859,WESTLIFE
2024-05-24,864.0,869.0,856.6500244140625,868.75,70499,WESTLIFE
2024-05-27,862.0,870.0,850.5499877929688,866.0,319646,WESTLIFE
2024-05-28,850.7000122070312,882.0,845.6500244140625,864.5499877929688,26492,WESTLIFE
2024-05-29,836.0,850.7000122070312,832.0,845.25,99622,WESTLIFE
2024-05-30,844.0499877929688,849.5999755859375,826.3499755859375,840.4000244140625,56611,WESTLIFE
2024-05-31,830.5,862.0,819.5999755859375,838.0499877929688,46796,WESTLIFE
2024-06-03,819.0999755859375,850.0,815.0,840.4000244140625,77107,WESTLIFE
2024-06-04,788.7999877929688,817.5,750.7999877929688,817.5,40330,WESTLIFE
2024-06-05,790.2000122070312,802.0,752.0,782.0,255970,WESTLIFE
2024-06-06,812.7000122070312,820.0,792.0499877929688,792.5499877929688,72672,WESTLIFE
2024-06-07,818.2000122070312,840.25,806.7000122070312,815.4500122070312,143600,WESTLIFE
2024-06-10,819.3499755859375,838.4000244140625,814.2000122070312,830.1500244140625,36486,WESTLIFE
2024-06-11,825.4000244140625,835.4000244140625,819.3499755859375,819.9000244140625,132147,WESTLIFE
2024-06-12,819.2999877929688,837.5499877929688,817.0,829.7000122070312,44107,WESTLIFE
